Timestamp,Hashmap,Compiler,SystemHostname,PageSize,HugePageSize,DataPointer,IsAlignedToHPSize,LoadFactor,SQR,Size,ThreadCount,ThreadTableSize,Distribution,Zipf,ZipfFactor,Workload,KeySize,ValueSize,EntrySize,EntriesProcessed,Runtime,ThreadAvgRuntime,ThreadMaxRuntime,Successful
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,9075,9075,9075,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,9075,9075,9075,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,3773,3773,3773,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,3774,3774,3774,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,3775,3775,3775,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2209,2209,2209,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2209,2209,2209,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2207,2207,2207,true
1680037192836,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1629,1629,1629,true
1680037192836,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1631,1631,1631,true
1680037192836,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,50,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1629,1629,1629,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1730,1730,1730,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1731,1731,1731,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1738,1738,1738,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1017,1017,1017,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1017,1017,1017,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1019,1019,1019,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1180,1180,1180,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1180,1180,1180,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1182,1182,1182,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1735,1735,1735,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1734,1734,1734,true
1680037192836,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1733,1733,1733,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1175,1175,1175,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1176,1176,1176,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1175,1175,1175,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1082,1082,1082,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1080,1080,1080,true
1680037192836,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 16FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1080,1080,1080,true
1680037192836,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1561,1561,1561,true
1680037192836,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1560,1560,1560,true
1680037192836,UnalignedLinearProbingAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1559,1559,1559,true
1680037192836,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffd60000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,1562,1562,1562,true
1680037192836,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffd60000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,1564,1564,1564,true
1680037192836,StoringRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffd60000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,24,33554432,1564,1564,1564,true
1680037192836,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1816,1816,1816,true
1680037192836,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1816,1816,1816,true
1680037192836,UnalignedRecalculatingRobinHoodAoSHashTable<MultShift64BBitHasher; uint64_t; uint64_t; NoPref; THP; NoUnroll; NoAddPrf>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,17,33554432,1815,1815,1815,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,9529,9529,9529,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,9528,9528,9528,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetKV; AdditionalBudget10; DirectoryPot23; DirectorySize8388608; BufferSize95630131; AdditionalElements1677721>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,9527,9527,9527,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,5014,5014,5014,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,5018,5018,5018,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket8FP; AdditionalBudget10; DirectoryPot24; DirectorySize16777216; BufferSize98985574; AdditionalElements5033164>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,5017,5017,5017,true
1680037192836,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2809,2809,2809,true
1680037192837,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2807,2807,2807,true
1680037192837,ChainedHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; BudgetBucket16FP; AdditionalBudget10; DirectoryPot25; DirectorySize33554432; BufferSize99544814; AdditionalElements5592404>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,2806,2806,2806,true
1680037192837,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1536,1536,1536,true
1680037192837,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1535,1535,1535,true
1680037192837,LinearProbingPackedSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; THP; NoUnroll>,gcc,armnode-04,65536,536870912,0xfffde0000000,true,70,25,134217728,1,134217728,Uniform,true,150,256,8,8,8,33554432,1535,1535,1535,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,921,921,921,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,919,919,919,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,919,919,919,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,472,472,472,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,472,472,472,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; svuint16_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 32FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,472,472,472,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,599,599,599,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,599,599,599,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; svuint8_t; TESTZ; NoAVX512; svbool_t; SVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 64FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffda0000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,601,601,601,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1230,1230,1230,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1231,1231,1231,true
1680037192837,FingerprintingSIMDSoAHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint8_t; NoPref; THP; NoUnroll; uint8x16_t; TESTZ; NoAVX512; uint8x16_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; LSBMSB>,gcc,armnode-04,65536,536870912,0xffff80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,1230,1230,1230,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,728,728,728,true
1680037192837,BucketingSIMDHashTable<MultShift64BBitHasher; uint64_t; uint64_t; uint16_t; NoPref; THP; NoUnroll; uint16x8_t; TESTZ; NoAVX512; uint16x8_t; NoSVE; SSE2NEON; NoSVEBroadcast; LikelyHints; KeyValueAoSStoringBucket; 8FPPB; LSBMSB; NoFallback>,gcc,armnode-04,65536,536870912,0xfffd80000000,true,70,0,134217728,1,134217728,Uniform,true,150,256,8,8,0,33554432,728,728,728,true
